t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
285137.49394203385,295.00000000000074,-33460835772241.754,-16610682359.505533,1.2190640241754462e+19,6.001472355593202e+19,1.5624921421112893e+19,1.6099162011621405e+19,5.749999881376263e+18,2.3000000000145078e+18,4.370000000028521e+18,3.680000000024015e+18
285187.49394203385,295.00000000000074,-33379958139188.97,-16610509800.080873,1.2188905246818646e+19,6.001305378015842e+19,1.5624988549660422e+19,1.609916010248889e+19,5.749999881123323e+18,2.3000000000145065e+18,4.370000000028521e+18,3.6800000000240143e+18
285237.49394203385,295.00000000000074,-33300124772290.465,-16610333929.28018,1.2187174214385779e+19,6.001138799529647e+19,1.5625055699907903e+19,1.6099158200064702e+19,5.749999880871113e+18,2.3000000000145078e+18,4.370000000028521e+18,3.6800000000240123e+18
285287.49394203385,295.00000000000074,-33221299147834.355,-16610154808.212845,1.2185447094055152e+19,6.0009726150954e+19,1.5625122871890326e+19,1.6099156304321862e+19,5.749999880619625e+18,2.3000000000145057e+18,4.370000000028519e+18,3.6800000000240154e+18
285337.49394203385,295.00000000000074,-33143447074783.223,-16609972498.531538,1.2183723837175695e+19,6.0008068198447645e+19,1.5625190065613263e+19,1.609915441522277e+19,5.749999880368888e+18,2.3000000000145044e+18,4.3700000000285194e+18,3.680000000024016e+18
285387.49394203385,295.00000000000074,-33066536477180.133,-16609787062.421535,1.2182004396734484e+19,6.000641409069836e+19,1.5625257281056487e+19,1.6099152532721527e+19,5.749999880118894e+18,2.3000000000145052e+18,4.370000000028521e+18,3.680000000024015e+18
285437.49394203385,295.00000000000074,-32990537202780.336,-16609598562.59103,1.218028872725643e+19,6.000476378213504e+19,1.5625324518176403e+19,1.6099150656765596e+19,5.749999879869627e+18,2.3000000000145034e+18,4.3700000000285215e+18,3.680000000024014e+18
285487.49394203385,295.00000000000074,-32915420854108.99,-16609407062.262432,1.2178576784713142e+19,6.000311722860649e+19,1.562539177690801e+19,1.609914878729716e+19,5.749999879621101e+18,2.3000000000145044e+18,4.3700000000285204e+18,3.680000000024013e+18
285537.49394203385,295.00000000000074,-32841160638776.26,-16609212625.164623,1.217686852644024e+19,6.000147438730113e+19,1.562545905716628e+19,1.6099146924254314e+19,5.749999879373307e+18,2.3000000000145062e+18,4.370000000028521e+18,3.6800000000240154e+18
285587.49394203385,295.00000000000074,-32767731236390.87,-16609015315.52595,1.217516391106169e+19,5.999983521667399e+19,1.5625526358847175e+19,1.609914506757198e+19,5.749999879126267e+18,2.3000000000145052e+18,4.3700000000285204e+18,3.6800000000240164e+18
285637.49394203385,295.00000000000074,-32695108679858.24,-16608815198.06817,1.217346289842044e+19,5.999819967637864e+19,1.5625593681828604e+19,1.6099143217182712e+19,5.749999878879944e+18,2.3000000000145042e+18,4.370000000028521e+18,3.6800000000240164e+18
285687.49394203385,295.00000000000074,-32623270249155.14,-16608612338.001066,1.21717654495147e+19,5.999656772720469e+19,1.5625661025971223e+19,1.609914137301727e+19,5.749999878634334e+18,2.3000000000145032e+18,4.3700000000285235e+18,3.680000000024013e+18
285737.49394203385,295.00000000000074,-32552194375999.965,-16608406801.017908,1.2170071526439137e+19,5.999493933101995e+19,1.5625728391119036e+19,1.609913953500522e+19,5.749999878389458e+18,2.3000000000145024e+18,4.3700000000285235e+18,3.6800000000240133e+18
285787.49394203385,295.00000000000074,-32481860558054.84,-16608198653.291653,1.2168381092330562e+19,5.999331445071818e+19,1.5625795777100104e+19,1.609913770307526e+19,5.749999878145287e+18,2.3000000000145014e+18,4.3700000000285225e+18,3.6800000000240123e+18
285837.49394203385,295.00000000000074,-32412249281494.35,-16607987961.471762,1.2166694111317486e+19,5.999169305016905e+19,1.5625863183727028e+19,1.609913587715568e+19,5.74999987790183e+18,2.3000000000145014e+18,4.37000000002852e+18,3.6800000000240154e+18
285887.49394203385,295.00000000000074,-32343341950943.85,-16607774792.68185,1.2165010548473506e+19,5.999007509417176e+19,1.5625930610797554e+19,1.6099134057174596e+19,5.749999877659079e+18,2.3000000000144988e+18,4.3700000000285215e+18,3.6800000000240143e+18
285937.49394203385,295.00000000000074,-32275120825933.95,-16607559214.517838,1.2163330369773625e+19,5.998846054841296e+19,1.562599805809507e+19,1.609913224306018e+19,5.749999877417035e+18,2.300000000014501e+18,4.3700000000285204e+18,3.6800000000240113e+18
285987.49394203385,295.00000000000074,-32207568963125.74,-16607341295.046883,1.2161653542053812e+19,5.9986849379426664e+19,1.5626065525389144e+19,1.6099130434740957e+19,5.749999877175669e+18,2.3000000000145021e+18,4.370000000028519e+18,3.680000000024012e+18
286037.49394203385,295.00000000000074,-32140670163662.25,-16607121102.806784,1.2159980032973042e+19,5.998524155455695e+19,1.5626133012436015e+19,1.609912863214587e+19,5.749999876934998e+18,2.3000000000145e+18,4.3700000000285194e+18,3.680000000024016e+18
286087.49394203385,295.00000000000074,-32074408925091.973,-16606898706.806055,1.2158309810977882e+19,5.9983637041923334e+19,1.5626200518979064e+19,1.6099126835204401e+19,5.749999876694996e+18,2.3000000000144988e+18,4.37000000002852e+18,3.6800000000240133e+18
286137.49394203385,295.00000000000074,-32008770397377.004,-16606674176.524498,1.2156642845269238e+19,5.9982035810388025e+19,1.562626804474936e+19,1.6099125043846783e+19,5.749999876455676e+18,2.3000000000144983e+18,4.370000000028517e+18,3.6800000000240123e+18
286187.49394203385,295.00000000000074,-31943740342554.906,-16606447581.914253,1.2154979105771192e+19,5.998043782952544e+19,1.5626335589466098e+19,1.6099123258003999e+19,5.749999876217004e+18,2.3000000000144986e+18,4.3700000000285204e+18,3.6800000000240123e+18
286237.49394203385,295.00000000000074,-31879305097687.266,-16606218993.401443,1.21533185631017e+19,5.99788430695929e+19,1.5626403152837132e+19,1.60991214776079e+19,5.749999875979011e+18,2.3000000000144988e+18,4.37000000002852e+18,3.680000000024016e+18
286287.49394203385,295.00000000000074,-31815451540756.293,-16605988481.888157,1.2151661188544958e+19,5.997725150150438e+19,1.5626470734559414e+19,1.6099119702591232e+19,5.749999875741659e+18,2.3000000000144983e+18,4.37000000002852e+18,3.680000000024014e+18
286337.49394203385,295.00000000000074,-31752167059232.1,-16605756118.75492,1.2150006954025435e+19,5.997566309680487e+19,1.562653833431955e+19,1.609911793288772e+19,5.749999875504954e+18,2.300000000014498e+18,4.370000000028519e+18,3.680000000024017e+18
286387.49394203385,295.00000000000074,-31689439521042.496,-16605521975.86355,1.214835583208333e+19,5.997407782764543e+19,1.5626605951794237e+19,1.6099116168432005e+19,5.749999875268894e+18,2.3000000000144983e+18,4.370000000028517e+18,3.6800000000240164e+18
286437.49394203385,295.00000000000074,-31627257247728.133,-16605286125.560347,1.214670779585133e+19,5.997249566676246e+19,1.5626673586650753e+19,1.6099114409159834e+19,5.749999875033465e+18,2.3000000000144978e+18,4.370000000028518e+18,3.680000000024017e+18
286487.49394203385,295.00000000000074,-31565608989567.2,-16605048640.679646,1.2145062819032738e+19,5.997091658745375e+19,1.5626741238547497e+19,1.6099112655007918e+19,5.749999874798661e+18,2.3000000000144975e+18,4.3700000000285143e+18,3.680000000024017e+18
286537.49394203385,295.00000000000074,-31504483902507.895,-16604809594.54765,1.2143420875880632e+19,5.9969340563560374e+19,1.562680890713441e+19,1.6099110905914008e+19,5.749999874564476e+18,2.3000000000144963e+18,4.370000000028518e+18,3.680000000024018e+18
286587.49394203385,295.00000000000074,-31443871526732.992,-16604569060.986538,1.214178194117818e+19,5.996776756944653e+19,1.5626876592053502e+19,1.6099109161816955e+19,5.749999874330908e+18,2.300000000014496e+18,4.37000000002852e+18,3.6800000000240164e+18
286637.49394203385,295.00000000000074,-31383761766718.97,-16604327114.318832,1.2140145990219923e+19,5.996619757998091e+19,1.562694429293935e+19,1.609910742265659e+19,5.749999874097946e+18,2.300000000014496e+18,4.370000000028518e+18,3.6800000000240164e+18
286687.49394203385,295.00000000000074,-31324144872661.59,-16604083829.371922,1.213851299879407e+19,5.996463057051995e+19,1.5627012009419586e+19,1.6099105688373744e+19,5.749999873865578e+18,2.3000000000144942e+18,4.3700000000285194e+18,3.6800000000240143e+18
286737.49394203385,295.00000000000074,-31265011423151.746,-16603839281.482817,1.2136882943165483e+19,5.9963066516892164e+19,1.56270797411153e+19,1.6099103958910462e+19,5.749999873633815e+18,2.3000000000144947e+18,4.3700000000285215e+18,3.6800000000240133e+18
286787.49394203385,295.00000000000074,-31206352308995.523,-16603593546.502993,1.2135255800059687e+19,5.99615053953807e+19,1.5627147487641666e+19,1.6099102234209645e+19,5.749999873402631e+18,2.3000000000144942e+18,4.37000000002852e+18,3.680000000024017e+18
286837.49394203385,295.00000000000074,-31148158718088.28,-16603346700.80342,1.2133631546647507e+19,5.995994718271022e+19,1.5627215248608307e+19,1.6099100514215258e+19,5.749999873172034e+18,2.3000000000144937e+18,4.3700000000285194e+18,3.680000000024016e+18
286887.49394203385,295.00000000000074,-31090422121252.324,-16603098821.279596,1.2132010160530448e+19,5.9958391856031605e+19,1.5627283023619838e+19,1.609909879887233e+19,5.749999872942012e+18,2.300000000014493e+18,4.37000000002852e+18,3.6800000000240195e+18
286937.49394203385,295.00000000000074,-31033134258971.203,-16602849985.356693,1.2130391619726785e+19,5.9956839392909435e+19,1.562735081227633e+19,1.6099097088126816e+19,5.749999872712553e+18,2.3000000000144916e+18,4.370000000028521e+18,3.6800000000240164e+18
286987.49394203385,295.00000000000074,-30976287128939.36,-16602600270.994682,1.212877590265814e+19,5.995528977130831e+19,1.5627418614173737e+19,1.6099095381925693e+19,5.749999872483669e+18,2.3000000000144906e+18,4.370000000028521e+18,3.680000000024015e+18
287037.49394203385,295.00000000000074,-30919872974376.098,-16602349756.69348,1.2127162988136942e+19,5.995374296958052e+19,1.562748642890446e+19,1.6099093680216818e+19,5.749999872255336e+18,2.3000000000144899e+18,4.370000000028519e+18,3.6800000000240143e+18
287087.49394203385,295.00000000000074,-30863884273035.09,-16602098521.49802,1.2125552855354008e+19,5.9952198966455665e+19,1.5627554256057756e+19,1.609909198294917e+19,5.749999872027566e+18,2.3000000000144888e+18,4.370000000028519e+18,3.6800000000240123e+18
287137.49394203385,295.00000000000074,-30808313726869.164,-16601846645.003313,1.2123945483867093e+19,5.995065774102723e+19,1.5627622095220216e+19,1.6099090290072424e+19,5.749999871800331e+18,2.3000000000144893e+18,4.3700000000285204e+18,3.680000000024016e+18
287187.49394203385,295.00000000000074,-30753154252290.17,-16601594207.359318,1.2122340853589602e+19,5.994911927274385e+19,1.5627689945976207e+19,1.6099088601537366e+19,5.749999871573635e+18,2.3000000000144896e+18,4.370000000028522e+18,3.680000000024014e+18
287237.49394203385,295.00000000000074,-30698398970991.742,-16601341289.275755,1.2120738944779913e+19,5.994758354139848e+19,1.562775780790836e+19,1.6099086917295567e+19,5.749999871347494e+18,2.3000000000144883e+18,4.3700000000285215e+18,3.680000000024015e+18
287287.49394203385,295.00000000000074,-30644041201289.254,-16601087972.02674,1.2119139738031122e+19,5.994605052711757e+19,1.5627825680598006e+19,1.6099085237299542e+19,5.749999871121863e+18,2.300000000014488e+18,4.3700000000285215e+18,3.6800000000240154e+18
287337.49394203385,295.00000000000074,-30590074449941.89,-16600834337.455173,1.2117543214261225e+19,5.994452021035329e+19,1.5627893563625638e+19,1.6099083561502601e+19,5.749999870896775e+18,2.300000000014488e+18,4.370000000028521e+18,3.6800000000240164e+18
287387.49394203385,295.00000000000074,-30536492404423.363,-16600580467.977022,1.2115949354703604e+19,5.994299257187322e+19,1.5627961456571353e+19,1.609908188985897e+19,5.749999870672198e+18,2.3000000000144876e+18,4.3700000000285215e+18,3.680000000024014e+18
287437.49394203385,295.00000000000074,-30483288925611.07,-16600326446.585224,1.2114358140897898e+19,5.994146759275204e+19,1.5628029359015242e+19,1.6099080222323632e+19,5.749999870448136e+18,2.300000000014486e+18,4.370000000028522e+18,3.680000000024015e+18
287487.49394203385,295.00000000000074,-30430458040868.91,-16600072356.853401,1.2112769554681401e+19,5.993994525436334e+19,1.5628097270537927e+19,1.60990785588524e+19,5.749999870224588e+18,2.3000000000144863e+18,4.370000000028523e+18,3.680000000024016e+18
287537.49394203385,295.00000000000074,-30377993937485.758,-16599818282.939222,1.2111183578180518e+19,5.993842553837178e+19,1.5628165190720842e+19,1.6099076899401875e+19,5.749999870001548e+18,2.300000000014486e+18,4.3700000000285215e+18,3.680000000024016e+18
287587.49394203385,295.00000000000074,-30325890956466.32,-16599564309.58745,1.2109600193802775e+19,5.9936908426725e+19,1.5628233119146822e+19,1.609907524392949e+19,5.749999869779002e+18,2.3000000000144847e+18,4.3700000000285204e+18,3.6800000000240154e+18
287637.49394203385,295.00000000000074,-30274143586631.164,-16599310522.132626,1.2108019384228923e+19,5.993539390164654e+19,1.5628301055400413e+19,1.6099073592393302e+19,5.749999869556962e+18,2.3000000000144842e+18,4.37000000002852e+18,3.680000000024016e+18
287687.49394203385,295.00000000000074,-30222746459020.418,-16599057006.501345,1.210644113240556e+19,5.9933881945628525e+19,1.5628368999068252e+19,1.6099071944752255e+19,5.749999869335398e+18,2.3000000000144837e+18,4.370000000028519e+18,3.6800000000240184e+18
287737.49394203385,295.00000000000074,-30171694341575.586,-16598803849.214123,1.210486542153779e+19,5.993237254142468e+19,1.562843694973961e+19,1.6099070300965933e+19,5.749999869114324e+18,2.300000000014483e+18,4.370000000028521e+18,3.680000000024019e+18
287787.49394203385,295.00000000000074,-30120982134081.684,-16598551137.38685,1.2103292235082324e+19,5.9930865672044405e+19,1.5628504907006648e+19,1.6099068660994623e+19,5.749999868893738e+18,2.3000000000144832e+18,4.370000000028522e+18,3.68000000002402e+18
287837.49394203385,295.00000000000074,-30070604863360.36,-16598298958.731703,1.210172155674071e+19,5.992936132074555e+19,1.5628572870464877e+19,1.6099067024799357e+19,5.749999868673621e+18,2.3000000000144817e+18,4.3700000000285215e+18,3.680000000024019e+18
287887.49394203385,295.00000000000074,-30020557678690.17,-16598047401.55765,1.2100153370452838e+19,5.9927859471029084e+19,1.5628640839713524e+19,1.6099065392341764e+19,5.749999868453976e+18,2.3000000000144814e+18,4.3700000000285235e+18,3.680000000024018e+18
287937.49394203385,295.00000000000074,-29970835847445.91,-16597796554.770353,1.209858766039072e+19,5.9926360106632765e+19,1.5628708814355966e+19,1.6099063763584215e+19,5.749999868234799e+18,2.300000000014482e+18,4.3700000000285225e+18,3.6800000000240184e+18
287987.49394203385,295.00000000000074,-29921434750943.258,-16597546507.871607,1.209702441095238e+19,5.992486321152514e+19,1.5628776793999987e+19,1.6099062138489692e+19,5.749999868016086e+18,2.300000000014481e+18,4.3700000000285235e+18,3.6800000000240154e+18
288037.49394203385,295.00000000000074,-29872349880475.66,-16597297350.958122,1.209546360675605e+19,5.992336876990112e+19,1.5628844778258235e+19,1.6099060517021807e+19,5.749999867797841e+18,2.3000000000144804e+18,4.3700000000285215e+18,3.6800000000240184e+18
288087.49394203385,295.00000000000074,-29823576833534.008,-16597049174.719814,1.2093905232634503e+19,5.992187676617489e+19,1.562891276674858e+19,1.6099058899144776e+19,5.749999867580038e+18,2.30000000001448e+18,4.3700000000285225e+18,3.6800000000240195e+18
288137.49394203385,295.00000000000074,-29775111310193.453,-16596802070.437393,1.2092349273629563e+19,5.992038718497711e+19,1.5628980759094405e+19,1.6099057284823402e+19,5.749999867362689e+18,2.3000000000144796e+18,4.370000000028521e+18,3.680000000024019e+18
288187.49394203385,295.00000000000074,-29726949109668.82,-16596556129.979391,1.209079571498685e+19,5.991890001114785e+19,1.562904875492498e+19,1.6099055674023186e+19,5.749999867145796e+18,2.30000000001448e+18,4.370000000028521e+18,3.6800000000240195e+18
288237.49394203385,295.00000000000074,-29679086127016.363,-16596311445.798458,1.2089244542150687e+19,5.991741522973303e+19,1.5629116753875818e+19,1.6099054066710063e+19,5.749999866929336e+18,2.3000000000144796e+18,4.370000000028521e+18,3.6800000000240184e+18
288287.49394203385,295.00000000000074,-29631518349985.832,-16596068110.927103,1.2087695740759079e+19,5.991593282597901e+19,1.5629184755588948e+19,1.6099052462850634e+19,5.749999866713319e+18,2.3000000000144783e+18,4.370000000028521e+18,3.680000000024017e+18
288337.49394203385,295.00000000000074,-29584241856002.703,-16595826218.972597,1.2086149296639003e+19,5.991445278532907e+19,1.5629252759713307e+19,1.6099050862411944e+19,5.749999866497738e+18,2.300000000014478e+18,4.3700000000285225e+18,3.680000000024017e+18
288387.49394203385,295.00000000000074,-29537252809283.24,-16595585864.111277,1.208460519580173e+19,5.991297509341796e+19,1.562932076590498e+19,1.609904926536176e+19,5.749999866282587e+18,2.3000000000144783e+18,4.3700000000285235e+18,3.680000000024018e+18
288437.49394203385,295.00000000000074,-29490547458072.03,-16595347141.0821,1.2083063424438323e+19,5.9911499736068964e+19,1.5629388773827557e+19,1.6099047671668167e+19,5.749999866067854e+18,2.3000000000144783e+18,4.370000000028526e+18,3.680000000024019e+18
288487.49394203385,295.00000000000074,-29444122131994.152,-16595110145.179394,1.208152396891528e+19,5.991002669928826e+19,1.5629456783152404e+19,1.6099046081299857e+19,5.749999865853554e+18,2.3000000000144765e+18,4.3700000000285256e+18,3.680000000024021e+18
